ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-06 14:24:00+00:00,-6.505545977946061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7205,0.0,30.7205,30.7205,0.0,0.0,-164.93000000000004,42.630000000000024,269.37,203.34000000000003,0.0,0.0,0.18960964934971142,0.18960964934971142,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:24:10+00:00,-7.479431563201095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7275,0.0,30.7275,30.7275,0.0,0.0,-688.7999999999998,-63.879999999999995,-210.22,-584.3499999999999,0.0,0.0,0.1902371846974178,0.1902371846974178,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:24:20+00:00,-9.431201014667117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7185,0.0,30.7185,30.7185,0.0,0.0,-142.76999999999998,-63.170000000000016,-125.39000000000004,-647.8299999999999,0.0,0.0,0.19235005477179207,0.19235005477179207,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:24:30+00:00,-9.431507740340807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7185,0.0,30.7185,30.7185,0.0,0.0,-507.9799999999999,-99.55000000000001,-492.58000000000004,74.87999999999997,0.0,0.0,0.19219979867076817,0.19219979867076817,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:24:40+00:00,-8.13166796773308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7185,0.0,30.7185,30.7185,0.0,0.0,-220.6699999999999,256.56,-47.810000000000045,319.71999999999997,0.0,0.0,0.19216081524973297,0.19216081524973297,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:24:50+00:00,-8.781915758660277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7185,0.0,30.7185,30.7185,0.0,0.0,456.43,-220.37999999999994,147.95000000000002,379.69000000000005,0.0,0.0,0.19219820607015511,0.19219820607015511,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:25:00+00:00,-9.431507740340807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7185,0.0,30.7185,30.7185,0.0,0.0,402.92,19.44999999999999,22.40000000000003,13.090000000000078,0.0,0.0,0.19201059634864762,0.19201059634864762,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:25:10+00:00,-9.431507740340807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7185,0.0,30.7185,30.7185,0.0,0.0,435.4700000000001,-0.389999999999997,-279.50999999999993,65.13000000000002,0.0,0.0,0.19193432785686534,0.19193432785686534,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:25:20+00:00,-7.805385716144435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7255,0.0,30.7255,30.7255,0.0,0.0,358.2200000000001,-31.379999999999942,57.42000000000013,303.68,0.0,0.0,0.19285758759281127,0.19285758759281127,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:25:30+00:00,-7.804370447449713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7275,0.0,30.7275,30.7275,0.0,0.0,-152.20999999999998,-113.61,-283.1899999999999,-500.23999999999995,0.0,0.0,0.1925267404414422,0.1925267404414422,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:25:40+00:00,-7.478945143563128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7315,0.0,30.7315,30.7315,0.0,0.0,-11.809999999999889,48.609999999999985,-238.22999999999973,45.630000000000095,0.0,0.0,0.19253008644445369,0.19253008644445369,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:25:50+00:00,-7.153773615581721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7165,0.0,30.7165,30.7165,0.0,0.0,-296.0399999999999,-221.45000000000002,-182.46999999999983,-245.28000000000003,0.0,0.0,0.1925315298021584,0.1925315298021584,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:26:00+00:00,-9.10687569114639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7145,0.0,30.7145,30.7145,0.0,0.0,3.7199999999998763,184.78000000000003,384.67,40.82999999999989,0.0,0.0,0.19883995146611036,0.19883995146611036,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:26:10+00:00,-8.781915758660277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7145,0.0,30.7145,30.7145,0.0,0.0,159.61999999999986,133.32000000000002,189.81000000000006,206.5,0.0,0.0,0.1988023614633567,0.1988023614633567,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:26:20+00:00,-7.1572646235924475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.697499999999998,0.0,30.697499999999998,30.697499999999998,0.0,0.0,-848.96,-913.12,-743.63,-972.6999999999999,0.0,0.0,0.19621273572418965,0.19621273572418965,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:26:30+00:00,-5.533854166666491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.689,0.0,30.689,30.689,0.0,0.0,-223.5100000000001,260.6099999999999,-223.27000000000018,-280.73000000000013,0.0,0.0,0.19903825472940936,0.19903825472940936,0.0020000000000024443,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:26:40+00:00,-9.441026141875808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.683500000000002,0.0,30.683500000000002,30.683500000000002,0.0,0.0,-714.5200000000003,-27.160000000000114,-575.2100000000004,165.7299999999997,0.0,0.0,0.20356864372149136,0.20356864372149136,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:26:50+00:00,-9.441026141875808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6875,0.0,30.6875,30.6875,0.0,0.0,1392.9299999999996,-55.269999999999996,838.6199999999994,1331.61,0.0,0.0,0.20298792055203785,0.20298792055203785,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:27:00+00:00,-9.11577028258961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6905,0.0,30.6905,30.6905,0.0,0.0,983.3899999999998,274.05,954.2599999999994,-125.04000000000002,0.0,0.0,0.20284543483599424,0.20284543483599424,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:27:10+00:00,-9.115473516293484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6905,0.0,30.6905,30.6905,0.0,0.0,1441.3999999999999,16.509999999999998,993.8399999999993,72.60999999999994,0.0,0.0,0.20172983304006123,0.20172983304006123,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:27:20+00:00,-8.13908060945505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.694000000000003,0.0,30.694000000000003,30.694000000000003,0.0,0.0,808.81,-549.0699999999999,144.76999999999953,-839.84,0.0,0.0,0.1987764555426964,0.1987764555426964,0.004000000000001336,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:27:30+00:00,-7.486735457830046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6995,0.0,30.6995,30.6995,0.0,0.0,-354.3000000000001,119.09,493.6699999999995,-171.68000000000004,0.0,0.0,0.19867827266668317,0.19867827266668317,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:27:40+00:00,-9.438875146465275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.694499999999998,0.0,30.694499999999998,30.694499999999998,0.0,0.0,-926.6599999999999,-760.74,-229.83000000000035,-406.8299999999998,0.0,0.0,0.19923059634986034,0.19923059634986034,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:27:50+00:00,-8.788490332660967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.701,0.0,30.701,30.701,0.0,0.0,666.8000000000002,286.77000000000004,496.49999999999966,-88.40000000000002,0.0,0.0,0.19904717486249016,0.19904717486249016,0.0020000000000024443,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:28:00+00:00,-9.113100081367694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.692500000000003,0.0,30.692500000000003,30.692500000000003,0.0,0.0,-109.94999999999976,435.6400000000001,1053.2699999999998,450.47,0.0,0.0,0.19324470219727832,0.19324470219727832,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:28:10+00:00,-8.13828575149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.691499999999998,0.0,30.691499999999998,30.691499999999998,0.0,0.0,929.7000000000003,1347.52,1318.45,641.2900000000003,0.0,0.0,0.19221144687111918,0.19221144687111918,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:28:20+00:00,-7.486248087751746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.701500000000003,0.0,30.701500000000003,30.701500000000003,0.0,0.0,-159.75999999999974,-485.09,-666.3999999999997,816.52,0.0,0.0,0.1871815831636535,0.1871815831636535,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:28:30+00:00,-7.160525973180076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7055,0.0,30.7055,30.7055,0.0,0.0,-879.3,-326.57,-1059.12,-831.5300000000001,0.0,0.0,0.1754626857528524,0.1754626857528524,0.0030000000000001137,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:28:40+00:00,-6.183486835682593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.713,0.0,30.713,30.713,0.0,0.0,-1190.0700000000002,-152.4500000000002,-889.1299999999999,-468.5100000000002,0.0,0.0,0.17751208157650608,0.17751208157650608,0.0019999999999988916,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:28:50+00:00,-7.158196134574743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7135,0.0,30.7135,30.7135,0.0,0.0,-560.0300000000002,-309.91999999999996,-651.8499999999998,-304.9900000000001,0.0,0.0,0.1760776175158797,0.1760776175158797,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:29:00+00:00,-8.782201405152557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7175,0.0,30.7175,30.7175,0.0,0.0,-96.73000000000013,-106.30999999999997,-170.76000000000002,51.910000000000096,0.0,0.0,0.17423660445133007,0.17423660445133007,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:29:10+00:00,-8.131932472432288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7195,0.0,30.7195,30.7195,0.0,0.0,408.8100000000002,-323.0,174.6700000000001,180.04000000000016,0.0,0.0,0.1738562020834868,0.1738562020834868,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:29:20+00:00,-7.482838273090962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7165,0.0,30.7165,30.7165,0.0,0.0,-201.75999999999985,-886.82,-933.7599999999999,-839.14,0.0,0.0,0.1744896190638267,0.1744896190638267,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:29:30+00:00,-8.784201451019122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7085,0.0,30.7085,30.7085,0.0,0.0,-362.58999999999986,2.8699999999999877,-350.9499999999999,-199.53999999999994,0.0,0.0,0.17279673774349424,0.17279673774349424,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:29:40+00:00,-8.784487246226258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7045,0.0,30.7045,30.7045,0.0,0.0,-588.1899999999999,-303.47999999999996,-1174.18,-213.62,0.0,0.0,0.17283919304389253,0.17283919304389253,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:29:50+00:00,-8.784773060029616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7045,0.0,30.7045,30.7045,0.0,0.0,242.15000000000015,24.959999999999983,-422.72999999999996,-141.0599999999999,0.0,0.0,0.17241225921763986,0.17241225921763986,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:30:00+00:00,-8.78706024017998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6965,0.0,30.6965,30.6965,0.0,0.0,-101.71999999999991,141.98,-320.9999999999998,-72.91999999999999,0.0,0.0,0.17368911603200377,0.17368911603200377,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:30:10+00:00,-5.85975649456367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6905,0.0,30.6905,30.6905,0.0,0.0,698.7100000000002,11.200000000000049,5.680000000000393,483.06000000000006,0.0,0.0,0.17279812728399377,0.17279812728399377,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:30:20+00:00,-8.138815639547671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.683500000000002,0.0,30.683500000000002,30.683500000000002,0.0,0.0,563.6,852.41,-198.32999999999973,387.34999999999997,0.0,0.0,0.17763418290216632,0.17763418290216632,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:30:30+00:00,-8.790493244343487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.683500000000002,0.0,30.683500000000002,30.683500000000002,0.0,0.0,-559.45,-333.09999999999997,128.2200000000001,-240.01,0.0,0.0,0.17726108063559548,0.17726108063559548,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:30:40+00:00,-8.791638175245831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6815,0.0,30.6815,30.6815,0.0,0.0,80.49000000000001,-61.46000000000001,314.0700000000001,47.46,0.0,0.0,0.17584469858387017,0.17584469858387017,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:30:50+00:00,-8.78992089071116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6845,0.0,30.6845,30.6845,0.0,0.0,-968.02,-1232.25,-490.46000000000004,-1027.83,0.0,0.0,0.16901311969911353,0.16901311969911353,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:31:00+00:00,-8.797940630193562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6525,0.0,30.6525,30.6525,0.0,0.0,-856.0500000000004,-889.0800000000002,-293.2600000000005,11.719999999999589,0.0,0.0,0.18212758567057552,0.18212758567057552,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:31:10+00:00,-9.126466753584971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6475,0.0,30.6475,30.6475,0.0,0.0,1323.2599999999995,209.82000000000002,793.0999999999995,1102.61,0.0,0.0,0.18277663839319488,0.18277663839319488,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:31:20+00:00,-9.128251939753111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6435,0.0,30.6435,30.6435,0.0,0.0,863.4199999999998,-926.9300000000002,341.8499999999994,-275.4500000000001,0.0,0.0,0.1836201402411465,0.1836201402411465,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:31:30+00:00,-7.502609603340191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.624499999999998,0.0,30.624499999999998,30.624499999999998,0.0,0.0,-852.0500000000002,-321.67,-366.4400000000006,-473.65000000000003,0.0,0.0,0.1890557064929378,0.1890557064929378,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:31:40+00:00,-9.133313761946274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.628500000000003,0.0,30.628500000000003,30.628500000000003,0.0,0.0,50.569999999999965,98.24000000000001,61.329999999999366,962.91,0.0,0.0,0.19049620123912578,0.19049620123912578,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:31:50+00:00,-8.479274695887487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.637500000000003,0.0,30.637500000000003,30.637500000000003,0.0,0.0,-550.9800000000002,-4.300000000000036,-298.9800000000008,-1297.2400000000002,0.0,0.0,0.19058086428691845,0.19058086428691845,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:32:00+00:00,-5.86854460093919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6535,0.0,30.6535,30.6535,0.0,0.0,810.0099999999999,-196.94999999999996,1765.8799999999997,2026.63,0.0,0.0,0.1972287952118528,0.1972287952118528,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:32:10+00:00,-5.867588095315932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6595,0.0,30.6595,30.6595,0.0,0.0,1121.8500000000001,501.46000000000004,-321.6500000000002,-904.53,0.0,0.0,0.1982041490957429,0.1982041490957429,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:32:20+00:00,-6.51741779906787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6675,0.0,30.6675,30.6675,0.0,0.0,-1793.04,-328.33000000000004,-929.5700000000002,-840.44,0.0,0.0,0.2000608732491973,0.2000608732491973,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:32:30+00:00,-7.167524597640734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.673499999999997,0.0,30.673499999999997,30.673499999999997,0.0,0.0,-102.17000000000004,-17.009999999999977,309.0699999999999,719.51,0.0,0.0,0.20017308595810746,0.20017308595810746,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:32:40+00:00,-8.47015897836845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6685,0.0,30.6685,30.6685,0.0,0.0,1168.07,515.0599999999997,259.7799999999997,398.3899999999999,0.0,0.0,0.20057782387772322,0.20057782387772322,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:32:50+00:00,-8.144118317750458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.673499999999997,0.0,30.673499999999997,30.673499999999997,0.0,0.0,650.8999999999999,0.3600000000000243,1558.56,189.6999999999999,0.0,0.0,0.23469929273724566,0.23469929273724566,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:33:00+00:00,-7.166590657372472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6755,0.0,30.6755,30.6755,0.0,0.0,-669.1500000000001,-96.34999999999998,-859.9900000000002,-660.4200000000001,0.0,0.0,0.22035058541675503,0.22035058541675503,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:33:10+00:00,-8.468227860469597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.673499999999997,0.0,30.673499999999997,30.673499999999997,0.0,0.0,-256.9199999999999,10.630000000000013,-5.610000000000179,359.90000000000015,0.0,0.0,0.21585758926767043,0.21585758926767043,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:33:20+00:00,-7.81835358504118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.673499999999997,0.0,30.673499999999997,30.673499999999997,0.0,0.0,-168.21999999999989,167.98000000000002,-0.4000000000000756,-424.8299999999999,0.0,0.0,0.21387400052011138,0.21387400052011138,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:33:30+00:00,-8.46905537459277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6655,0.0,30.6655,30.6655,0.0,0.0,-549.6099999999999,-835.5999999999999,-162.4400000000001,-87.61999999999992,0.0,0.0,0.2147016588033392,0.2147016588033392,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 14:33:40+00:00,-8.145975887912066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6585,0.0,30.6585,30.6585,0.0,0.0,-47.79000000000009,-174.54000000000002,-231.39999999999998,-224.98000000000013,0.0,0.0,0.21620591392649247,0.21620591392649247,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
